-1.23997 -0.274406 1.55046
-0.0865351 -0.160413 1.33031
0.0600535 0.508929 0.495391
-1.75093 0.533853 1.4903
-0.662262 0.19208 -1.48433
-3.82474 0.192072 1.01007
0.511532 0.344408 0.194706
1.83743 0.889187 -0.774348
0.328399 -0.243092 -0.369057
0.393317 -0.620422 0.644858
0.848451 -0.74526 0.909101
-0.452169 0.940104 0.0101233
-0.862978 1.20561 0.0915083
0.163481 0.168473 1.11457
0.575596 1.6342 -0.996777
-0.277134 -0.265232 -0.218155
0.833405 -1.45014 0.700393
1.25612 -1.35354 1.63591
0.13158 -0.131799 -0.294884
-0.10423 -0.529809 -0.694782
-0.455922 -0.956461 0.25732
-0.387535 0.989004 -0.623691
-0.272017 0.201077 0.407764
-1.66927 0.361031 0.0805433
0.932282 0.728539 0.454512
0.368555 -0.532731 0.129361
0.0872375 0.00376564 0.825884
0.375362 -0.431018 -0.274525
-1.25407 -0.3193 -0.0623127
-2.87199 -0.247873 -0.104534
1.84294 -2.63075 -0.625745
0.143664 0.48146 0.317493
-1.10259 0.0374982 1.12743
-0.875333 -0.938624 -0.549084
-1.65309 1.68467 -0.306792
-1.3279 0.533821 0.768371
-0.815888 -0.124991 0.924548
-0.263079 -0.157283 0.351272
-0.499115 -0.42956 -0.507613
-0.589018 0.445952 -1.24407
-0.0956782 -0.146586 0.0136452
1.50167 -0.26369 0.464121
-0.178509 -0.543472 -1.67243
0.634202 0.396091 0.504211
0.642431 -0.677528 1.60249
0.205225 0.0287311 1.14512
0.627245 0.349184 0.19656
0.318713 1.19837 -1.0163
0.674451 1.97154 2.33529
-1.28364 0.78529 -1.04867
-1.27407 -0.806471 0.502998
0.285306 -0.520954 -0.242157
0.55124 0.491903 0.921856
0.192914 0.958823 0.269436
0.332089 0.245636 -0.198296
1.13277 1.71138 -0.969737
-0.963589 -2.306 -0.751449
-2.06711 0.0552452 0.433751
-0.587876 -0.293949 -1.27917
-0.657947 -1.16503 0.659016
0.365461 -0.332792 -1.32763
-1.45663 0.392623 1.24318
-2.26365 -0.606621 0.357256
-0.666134 0.0532704 -0.179999
-0.102329 -0.348761 0.396204
0.276109 -0.763373 -0.455302
0.0967144 -0.369449 -0.162713
-0.0570883 0.313328 -0.0433594
-0.140868 0.0500545 -0.735799
0.769955 -0.742062 0.729947
0.702453 -0.447013 -0.961371
0.0883154 -0.475076 -1.5678
-0.694082 0.396997 0.216729
-1.56524 2.48332 -1.0205
2.86639 2.15008 -1.65042
0.863603 0.444564 0.00895933
-1.90826 -0.321358 0.333094
-0.327156 0.441064 0.957931
-0.194012 -0.427433 1.04514
-0.435189 2.14714 -1.05148
1.03634 0.0624799 -2.07108
0.534302 0.1439 2.09977
1.69081 0.105451 0.838373
-0.689754 0.151744 0.257589
0.539021 -0.0198591 0.25536
1.27622 1.40827 -0.228026
2.08904 0.570706 -0.013987
-0.395665 2.46361 1.68116
0.467244 -0.253753 0.983304
-0.0402924 -0.46615 -0.320029
0.515328 -0.133813 -0.154293
-0.353964 0.00124437 0.0553759
0.719995 0.0989525 -0.0539386
-0.956944 1.02529 0.100419
1.51299 -1.23884 0.00428135
0.0108504 -0.969224 0.615216
2.03893 0.20729 -0.782178
-0.211327 -0.758823 -1.26819
-0.663078 1.02885 -0.615815
1.06498 -0.0309077 -0.63766
-0.235087 -0.056545 -0.00355165
0.113113 -0.733065 -1.45578
-0.336342 -0.849324 -0.462502
0.0882252 -1.31151 0.225424
0.381803 1.61911 -0.281062
0.388379 0.0928995 0.593354
-0.18179 0.359428 -2.07297
0.0327492 0.772374 -0.780893
0.100792 0.346757 -0.0368549
1.69712 -1.81235 0.356526
0.202151 -1.40478 0.455004
1.23525 0.0497019 0.428212
-0.635228 1.10859 -1.25559
0.909763 2.02482 -1.23342
1.1911 1.18042 0.88682
0.762181 1.56204 0.458224
-1.06894 1.22327 -1.29493
0.0568483 -0.368479 1.55685
0.657031 0.346207 -0.0320092
-0.451655 -1.20753 0.025523
0.322405 0.302943 -0.206534
0.845968 0.0588499 0.0287311
0.257383 0.336298 -0.0766591
-0.167978 3.43617 0.274524
-0.88364 1.77115 0.413169
1.79911 1.18336 -1.43687
2.12929 1.17718 0.178993
-0.958975 0.912041 -0.889467
-0.0989008 -0.056987 0.368889
-0.330907 0.908929 -2.77035
-1.04375 -1.53691 -0.015286
-0.998624 0.0949138 -0.443546
-1.11451 0.867951 -0.393812
-0.22608 -0.730607 -0.50934
-0.712005 -2.97791 0.234373
-0.0946758 -1.01452 2.5592
-0.174478 -0.151476 0.938558
-0.904097 -0.969854 -0.265327
-0.368931 -0.755434 0.683366
1.0468 -0.291444 -0.772295
1.00322 -0.478447 0.43444
-0.459342 0.235182 0.37365
0.0546165 -0.769466 -0.491265
-0.00222451 -0.826933 -0.60642
-0.00333333 -0.526875 -0.246813
0.601863 -0.582814 -1.25639
-0.549157 -0.88275 -0.16044
0.867069 -0.935915 0.579011
-0.128701 -1.25525 0.953886
-0.144781 -0.344848 0.0956603
-2.01358 -0.201434 -0.664705
-1.27068 -0.733256 0.275383
-0.12557 -1.548 0.369141
-0.212185 0.747878 -0.372102
0.361118 -1.11206 -1.29853
-2.2707 -3.61258 -1.52437
1.15815 -0.0213062 2.47111
0.604254 2.94415 -0.144147
0.435696 -0.00366221 -0.0988643
2.36585 -3.55449 -0.581748
0.104788 -0.50559 -0.013925
0.254864 0.658082 -0.408513
-1.67605 -0.611756 -0.638737
0.996431 -0.938214 1.43127
1.86956 0.292407 -0.964334
0.441649 -0.160685 1.22241
1.30605 0.0659466 -0.683269
-0.813544 0.428473 -0.349427
0.881512 0.531205 -0.812545
-0.1697 -3.5023 1.77321
-0.638111 0.263873 -0.458408
-0.248895 -0.849135 -0.199588
-0.629984 1.22225 1.90162
-0.0171737 0.158311 -0.427893
-1.53972 -0.314361 0.445552
0.155717 0.722679 -1.98572
1.37473 -0.587276 2.36565
0.798569 1.28194 0.288016
-1.39315 -0.193971 0.356059
-0.288009 -2.98884 0.330655
-0.497516 -0.678659 0.159323
-0.585583 -3.56349 -1.30853
-0.547148 1.75182 -1.33812
-0.818639 0.758719 0.821562
-0.860366 -0.714447 0.0322809
0.533827 -0.90095 1.95974
-0.9232 0.34457 0.958477
-1.37309 -0.0154157 1.02694
-0.712114 0.132674 -0.0832486
0.0487893 -0.325329 0.297219
0.488933 0.387671 -1.03128
1.10839 0.272898 1.11945
-0.720181 -0.544204 -0.738995
-0.296508 -0.158727 1.31469
-0.345776 0.849039 0.483367
0.483308 -0.0204742 0.120157
0.0730247 -0.505448 0.389398
1.00414 -0.144899 -0.273149
-0.106715 -0.0341329 -0.461558
0.592986 -0.217423 0.387261
0.785699 -0.510541 -0.468998
0.731802 -0.884778 0.838092
0.0410936 0.873141 0.262744
-1.4704 2.40444 -2.25021
-0.344094 0.553028 -0.0284948
-2.30636 0.133142 -1.05288
-1.15288 0.227842 1.40064
0.910074 1.12576 -0.461429
1.01928 1.57381 -0.624496
0.204064 -1.4672 -0.772003
-1.73941 -0.361001 0.671273
0.152719 -0.244543 -0.00453729
0.377122 -0.469743 -0.0433629
-0.0387277 0.576158 0.924353
0.359567 0.156128 -0.306155
0.748705 -0.0700995 -0.103661
-0.577147 -0.325969 0.922675
0.215337 -1.50606 0.346523
0.359988 0.389347 0.138611
-2.10094 -1.42793 -0.130433
-0.771723 1.68129 -0.363781
-0.234635 0.496037 -0.167991
-1.37104 0.887358 -2.92779
0.478934 1.07325 -0.120269
1.91537 0.62366 -1.98411
0.0212434 0.28106 0.594587
0.31278 -0.00978239 -1.66126
-1.40316 -0.628085 0.740509
-1.02823 0.340649 -0.117168
-1.75922 -0.0342917 -0.18289
0.171742 0.150895 -0.235984
0.139559 -0.47456 0.363801
-0.553162 -0.139097 0.927253
0.29266 1.65986 -0.245074
1.38831 0.856101 1.10816
-0.422228 0.690961 -1.02346
1.2696 -0.581067 -1.30572
-0.792281 1.9093 0.343062
-0.692067 0.916042 2.9276
0.65103 1.08412 -0.405072
-0.459882 0.299915 0.809339
0.677609 -0.500812 0.522732
0.597748 -0.70251 0.522081
-1.17259 -0.670386 -0.155833
-0.378271 0.198764 -1.32947
-0.365916 -0.114801 0.450007
-0.85234 -2.1698 0.610637
0.414206 -0.666712 -0.0265268
-0.359652 -0.0872011 -0.602301
0.441267 -0.329266 0.284226
0.648717 0.189288 0.0889771
1.11629 0.753185 -1.62066
-2.07974 -0.488809 -1.53357
0.776185 -0.879055 0.0821402
2.48089 -1.40475 -0.402077
0.366673 0.639649 -1.1663
-1.38859 -0.278961 -0.869861
0.462945 0.179799 -0.769844
0.511872 0.281664 -0.210039
1.68361 -0.0383713 -0.745766
-3.16633 1.01083 0.513393
0.939083 -0.00708128 0.989248
0.717664 0.222871 0.522967
-0.605272 -1.0026 -1.02853
0.619847 -0.775983 -3.07771
-0.16811 -0.765171 0.528702
1.1561 1.45652 0.546243
-0.860285 -0.108262 -0.528557
-1.65629 0.201372 0.737108
0.088822 -1.03773 0.163235
-1.04872 -0.419192 -0.983555
0.703394 0.567998 -0.726404
-0.38932 -0.902554 -2.19334
0.620845 -0.62036 0.711537
0.725293 0.135308 -0.463567
-0.656191 -0.724745 -1.14738
0.589116 -2.0164 1.50569
-0.168046 -0.754129 0.0473851
1.0777 -0.538112 0.633602
0.967406 -0.292803 0.460291
2.19237 -0.207064 0.531873
0.47528 0.00287738 -0.784889
-0.457404 -0.448305 0.216946
-1.16052 -0.0872688 -0.613352
0.659073 -1.25455 0.0360696
2.27429 0.0117726 -1.93987
0.492445 -0.771634 -0.783065
0.525904 0.0460818 -0.00166477
0.207161 0.752992 0.776812
0.797691 0.801555 -0.325757
-0.326435 0.786192 0.531592
-0.153677 -0.0446111 0.354967
0.678364 0.860932 -0.197869
0.387933 1.62297 -0.118316
0.870617 2.03091 -1.03486
-1.12861 1.46676 -2.00912
0.894609 2.59873 -0.506602
1.17198 0.141156 0.0704871
0.473214 -0.361516 0.409151
-0.432845 -0.0720981 -0.834668
-1.17263 1.22274 -0.598705
-0.447749 -0.614732 0.04582
0.384717 -0.888997 1.13351
0.960673 0.218703 -2.0205
-0.380773 -1.18867 -0.224816
0.0950601 0.23013 0.0930534
0.174169 0.253908 0.0190723
-2.0725 -0.480903 0.940004
-0.00250928 -0.50533 0.325643
0.854438 1.32569 -0.558814
-0.190955 0.431389 0.603122
5.48725 -0.601552 -0.892883
0.797379 2.01569 -1.07062
0.756616 0.689104 0.11152
-0.649087 0.177682 0.0128962
-0.879879 -0.0521782 0.810777
-0.926516 1.62834 -0.831028
0.87161 -0.918731 -1.89269
-1.17477 -0.407024 -0.332683
-0.163974 -0.808888 0.537054
-0.128641 0.00679175 0.367148
-0.397007 1.34338 0.97298
1.22717 -0.368133 0.126363
-0.424534 -1.06515 -1.83385
-0.6117 -1.11659 -0.584764
-0.212206 0.714215 -0.75103
-0.149665 1.22126 1.44649
-0.327026 1.12532 -1.70384
2.99468 0.669704 -0.736093
-0.0320734 0.314042 -0.798961
-0.538927 -1.63909 1.26182
1.12543 0.100964 1.81222
-0.626975 -1.06657 -0.731749
-0.399415 0.229309 0.116949
2.02333 0.737571 1.2477
-0.341158 0.0473305 0.798751
-0.00345071 0.776616 0.586794
-0.0992735 -0.256483 0.392797
0.582969 0.136605 -0.117615
-0.0378528 -0.140156 -0.993256
0.427736 -0.242804 1.29938
1.02128 1.34957 -0.795486
1.07607 0.234085 -0.379146
1.19512 0.454795 1.09694
0.507334 1.66973 1.64633
0.563126 0.879517 0.467702
-0.645577 1.86263 1.00714
-0.0542018 -0.0823368 0.121615
-0.696542 0.469418 0.1557
-0.387614 1.00829 0.32177
0.756817 -0.0374407 -1.69481
-0.0134073 -0.358759 1.06266
0.311836 1.01822 1.35828
0.789831 -0.208687 0.685904
-1.2793 -0.563858 1.5652
0.335182 0.559139 0.477189
1.59589 -0.231733 0.583466
-0.269567 2.19137 2.94138
-0.171014 0.554819 1.23444
-0.191861 0.119504 -0.543612
-1.0926 0.12593 1.1898
-1.29093 1.51157 0.0838514
-0.336095 0.435659 0.043852
-1.06566 2.18611 1.98074
0.309566 -0.671204 0.527987
0.205434 -1.14125 0.107641
-1.52065 1.30283 1.03042
-0.193571 1.36707 -0.646726
1.1715 -0.188791 -0.654178
0.643423 0.453152 0.168189
-4.53686 -1.85825 -1.8378
1.16408 -1.95531 0.00404582
-1.00655 0.596935 0.134669
0.629715 -0.357666 -1.43311
-0.084548 0.20335 -0.0121335
-0.618952 0.525933 -0.000348125
-0.759 0.100421 -0.138353
-0.611557 0.582404 0.216571
1.39234 2.59088 -0.0117616
-0.173842 -0.41754 -0.984739
-0.73519 0.239674 -0.104948
-1.55181 0.406376 1.50314
0.688237 0.511507 0.198105
-0.430475 -0.00736932 1.05989
0.768427 0.453079 1.33032
-0.920919 0.994789 0.129845
-1.24743 1.48535 -0.903823
-2.67723 2.06973 -2.28363
0.0112215 -0.433303 0.504598
-0.109894 -0.871587 -0.846407
2.27723 1.15331 0.614346
-0.504068 -0.157247 1.06883
-0.901938 0.0774358 1.61666
0.340987 0.159705 -0.645937
1.51293 -0.92809 1.03361
0.971489 0.219152 -1.45859
1.09526 1.01456 -0.26117
-1.10781 -0.557519 -0.442846
-0.768373 1.03613 -1.14894
0.211968 0.686243 1.78232
0.439743 -1.33462 0.0568908
-0.0686208 -0.243616 -0.516956
0.201159 -0.132896 -0.213961
-0.312589 0.420328 0.298833
-0.89488 0.576634 0.0867125
0.255082 -0.3334 -0.113981
0.20944 -0.066217 -0.199192
0.20212 0.302255 -0.110126
0.44973 -1.24048 -3.16884
-1.91056 -0.789584 1.12723
1.85021 0.794838 -1.15157
0.87334 -0.856649 -0.231688
-0.520954 -0.508174 -2.9061
0.537985 0.702285 0.430825
-0.446584 1.17635 -0.435626
-0.446766 3.79962 -0.410021
-1.50144 0.0843373 1.20697
-0.064335 -0.121912 -0.294828
0.321956 -0.564202 -2.22947
1.47582 0.0772901 -0.78337
0.307713 0.875829 0.0416634
0.465399 0.0741607 0.580709
0.382085 -0.217029 -0.692297
0.390109 0.107081 0.441134
0.186004 -1.5395 -0.976324
-1.25362 -0.253163 0.926422
0.735847 0.322839 0.306584
0.171875 -0.862555 -0.616052
1.11173 -1.91074 -2.90595
-0.674843 -1.65378 1.76933
-1.65534 0.661202 0.562041
0.0473775 0.840953 0.425312
-0.698383 0.72234 0.350685
-3.23255 0.173804 -1.55066
3.41615 0.826435 -0.898682
-0.784839 0.128791 -1.38625
-0.235645 1.18969 -0.789804
-1.09638 0.442921 0.514995
-2.46235 0.540593 1.87771
1.58815 0.0527061 1.27297
-0.387647 0.528126 0.975648
0.228698 -0.0449656 -0.682864
-0.989446 0.740114 -1.46011
-0.562717 -1.70026 0.167599
-1.18092 -0.499439 -1.42513
0.51015 -0.117015 -0.0438286
-0.820726 -0.605166 1.28807
1.08024 -0.488524 -1.33743
0.344703 -0.621353 -0.524904
-1.22831 -1.44159 0.831225
0.580693 0.111912 -0.166676
-0.110073 -0.24952 -0.938844
-0.684146 -1.55686 1.21352
-1.35678 -0.683142 -0.100933
-0.383362 -0.330304 -0.506779
0.635587 -0.849197 -0.890453
-0.165924 0.0194961 -0.37586
0.440942 -0.697044 0.54191
-0.78906 -0.0111631 0.458052
-0.046681 1.30937 0.65894
1.2893 1.07899 1.07053
-0.161332 -0.81922 0.0374935
0.253581 0.181753 -0.159146
-0.44722 -1.05333 0.889254
0.449033 -1.28987 1.82333
0.568372 -0.197144 -0.439047
-1.00885 -1.11961 0.327286
0.0145327 -0.169152 0.156555
-0.492906 0.592198 3.71067
-0.155576 0.00787183 0.633719
-1.39921 -0.443246 -0.0307784
0.972291 1.28977 -0.917413
-0.169621 -0.263501 -0.296797
0.28725 0.337226 -0.00436148
1.32329 0.162249 -0.391615
-1.42283 0.905904 0.138661
0.36291 1.14744 -1.81337
0.441733 -0.104542 -2.4581
1.68009 -0.568951 -1.25346
-0.0712576 0.591005 -0.174089
-0.728586 -0.511 -0.519739
0.718583 1.86554 0.299836
1.4909 0.0506529 1.08218
-0.0266706 -0.962612 0.436257
-1.21831 -0.0421981 2.03125
0.877752 -0.883444 -1.20355
-0.0831465 -1.03848 -0.223215
0.105154 0.453953 0.399271
0.364689 -1.03205 -2.40641
-0.474878 -0.392799 -0.364707
-0.433438 -0.871103 -0.143476
0.196276 0.918942 -1.06974
0.850508 0.794495 -1.90048
0.70667 1.11061 1.65374
-0.188826 -0.206046 0.0415627
-0.65368 -1.22357 1.31908
-0.775491 0.375238 -1.50186
-1.61725 0.639067 -0.166487
0.596827 1.69398 -2.51047
-0.318056 -1.04868 0.500794
1.15021 2.6957 3.93878
0.598003 0.0851759 -1.71753
0.354851 -1.00396 -0.538144
-2.12713 0.0824199 -0.534464
2.80617 1.60297 -0.475027
-1.648 -0.526696 -1.23864
-0.521407 -0.314398 -1.03886
-0.654404 -0.52243 0.335159
0.812743 -0.776397 0.67742
0.741542 -0.954577 -0.133122
-0.974018 -0.71755 -0.177809
0.369382 -0.138566 0.483007
0.973316 -0.345066 0.70375
0.0278823 -0.392274 -0.0551037
-0.989342 -0.501449 -0.238499
-0.602096 -0.631519 -0.364114
-0.983702 -0.386628 -1.22608
-0.200754 -0.728772 -0.291995
-1.97415 -0.410259 0.513187
-2.81876 -0.784687 1.13357
-0.808963 -0.865453 -0.353096
0.0462788 -0.0776264 0.000423852
0.879001 -1.11233 -0.264382
-1.57962 1.60401 -1.27152
0.499883 -0.580865 -1.37638
-1.31266 0.368322 -0.790046
-0.272996 -1.02357 1.13448
-0.754864 1.96215 -2.09027
-0.513293 -1.99175 -0.521822
-0.797826 1.53772 0.251521
-0.124018 0.329082 0.0591273
1.97789 -0.703141 -1.14193
-1.95413 -1.01533 -3.37014
0.145768 -0.00712717 -0.375219
-0.589754 -0.700416 0.923514
0.533267 1.31398 0.886396
-2.28467 0.817334 -1.02723
-1.04882 -1.5068 0.862033
0.627234 -0.51815 0.203686
-2.60577 0.893404 -0.579781
0.0479471 0.357487 0.290856
-0.145548 -0.199066 0.841794
-1.95205 -0.42642 -1.24566
-0.722207 0.605275 0.0246462
0.267627 0.34416 0.205379
0.55579 1.63562 0.801476
-0.0220349 0.107182 1.91372
0.965194 0.153253 -0.31698
1.1045 1.3925 0.209287
0.0718813 -0.119279 0.350932
-0.0638172 0.148868 0.0949918
-1.14946 -1.028 -0.275778
-1.4549 -0.67963 0.722096
0.379884 0.636843 -0.935055
1.2774 -1.55222 0.905414
0.0342915 -0.258357 0.393654
-2.06895 -1.2483 -0.536031
0.085844 0.114615 -1.05971
0.950606 0.366861 -1.16178
-0.356376 1.89138 1.0355
0.403571 0.536451 0.57336
0.976098 0.239106 -0.79815
1.68653 0.592554 0.906956
-1.34422 0.130317 -0.493089
0.0678469 -0.822893 0.335611
0.0111266 0.727775 -0.674636
-0.988972 -0.735545 -0.913032
0.287401 0.298538 -0.901265
-1.40923 -0.77643 0.385669
-0.462683 -0.961114 0.354369
0.100556 -0.383328 0.477152
-0.512931 -0.272562 -0.635794
-0.301966 -0.0110006 -1.26521
0.0852014 0.925261 1.15759
0.779399 0.570946 -0.0711373
-0.736703 0.460921 -1.75728
0.0558348 0.29592 -0.356482
-0.129918 -1.82669 -0.407795
0.512394 -1.449 0.782194
-1.19631 0.59532 0.42038
-1.62528 0.771406 0.578141
-0.338782 0.726995 1.01555
0.898535 -0.170095 0.155101
-2.88757 0.558116 -0.43326
-0.545138 0.588045 1.25656
-0.269453 -0.568324 0.335052
0.229433 0.00459623 0.130829
-0.816452 -0.861743 -2.40941
-1.58082 0.135998 -0.336737
0.152032 -0.0736531 -0.350342
-0.403926 0.450313 -0.00394527
0.0962552 -1.05896 2.36429
0.526652 0.282282 0.877046
0.961164 -0.066225 -0.364898
-0.0940123 -0.373398 -5.77768
-1.40889 -1.51205 -0.0548532
-0.939275 1.06942 -0.779064
2.03361 0.709057 0.39574
0.137167 1.03065 -1.51956
2.61423 1.25784 -0.64981
1.66804 -1.82204 0.712142
1.03878 -0.317832 0.672805
-0.84752 0.773801 -0.833109
1.28973 -0.857828 1.53323
0.0855655 -0.918488 -0.620775
1.86898 -0.32827 -0.879705
2.09738 -1.58152 -0.184643
0.00781019 0.0917874 -0.0519776
0.197225 0.115876 1.85488
-1.01214 -0.489531 0.0638291
0.56257 1.06486 -0.391553
-0.325865 -1.18784 0.306085
-0.580422 0.354733 1.15432
-0.277955 0.136595 -0.92585
-0.02388 0.0983252 2.80993
1.73868 0.516734 1.16506
1.8074 -0.937434 0.386932
-0.757053 0.160301 -0.546518
-0.397516 0.57393 0.835066
1.06501 0.126917 -0.551586
-0.286014 0.689717 -0.375933
0.873363 -1.37931 0.743344
0.385719 -0.792896 -0.382192
0.680101 0.982483 -3.26166
2.0222 0.286308 -1.15765
1.84744 -0.849416 -6.00588
0.0464937 0.481795 0.761446
0.736641 0.200556 1.26249
0.0614492 -0.0263859 -0.228523
2.99281 3.09084 0.337584
0.21105 -0.224228 -0.404936
0.858976 1.01306 -0.725672
0.0814619 0.228583 -1.86153
-0.573519 2.19294 1.66461
-1.17257 -1.31325 -3.42707
-0.856451 0.514431 -1.61952
-2.94919 1.55506 -0.284467
-0.25825 -0.24591 -0.0326918
-0.075471 -1.23002 -0.740399
-1.66401 1.24337 0.676977
-0.0407022 -1.2335 -0.700065
-0.182504 0.061662 -0.211172
-0.300687 0.799119 -0.0207614
-0.19754 -0.72868 -0.62238
0.20204 0.0609666 -0.245917
-0.458106 0.54815 0.401759
1.10046 -0.00374474 -0.632045
-0.316673 0.783836 0.068613
-0.552247 -0.0513031 0.781464
-1.71976 -2.6858 1.26737
0.265439 -0.511756 -0.787879
0.560876 -1.15444 1.69704
-2.1267 0.481072 -0.986798
-1.62493 1.36639 1.33114
1.15431 -1.44385 0.521353
-0.894015 0.967405 2.28506
-0.103658 1.54108 0.350635
0.0632526 0.245273 -0.789655
0.109937 0.41607 -0.261155
1.16641 -0.965281 -0.656998
0.891339 -1.45698 -1.81249
-0.817196 0.252978 0.43594
0.0846212 -0.0431696 0.476818
0.665357 -0.218355 1.27657
0.524768 -0.751927 0.655244
1.20846 0.442247 0.333047
1.59927 1.27037 -0.248563
2.98417 1.08565 0.972883
-0.211211 -0.867425 -1.05905
0.588177 0.344254 -0.0768276
0.318305 -0.552206 -0.153661
-1.18443 0.137667 0.448619
1.38062 -1.01346 -0.804984
-0.368467 0.781501 -0.448775
0.280742 -0.217169 0.257902
0.748836 -1.08282 -1.16728
-1.44137 -0.861958 1.11993
1.69248 -0.349488 1.47522
-0.46484 -1.42122 -0.283635
-1.25083 -0.458132 1.14377
0.385272 -0.0475382 0.324771
-0.217696 -0.742639 0.0083862
-0.00787684 0.644632 -0.0401004
2.05843 -1.70254 -0.863545
-0.910436 -0.95986 -1.24705
0.558222 0.0493573 -0.496492
0.174241 -0.39798 -0.285452
0.00953434 -1.81356 -0.277417
0.0498071 0.142755 -0.224515
-0.108306 0.804978 -0.12007
0.562939 -0.876186 -0.456836
-0.558871 -0.38791 0.799758
-0.983987 -1.11672 1.59686
0.808589 -0.0119415 -0.20614
0.824137 0.823463 0.246938
1.07473 -0.709509 0.852011
-0.475222 1.2871 -0.577177
-0.0173012 1.08275 -0.808468
0.828397 0.247809 -0.171986
-0.469727 -0.55808 1.36685
0.744765 2.06988 0.0175171
-0.851508 0.60938 0.396441
4.05204 1.71217 -0.0804558
-0.30469 -1.49781 -0.919254
-0.210387 -0.324886 -0.0358866
-0.9493 -1.52119 -0.574429
1.79227 2.69428 3.11527
0.876112 1.13143 -0.102385
0.213962 -0.332345 0.0683394
0.290572 -0.566844 0.872397
0.894468 0.782136 -0.0811554
-1.5831 0.175801 0.265815
1.02958 -0.259554 1.10906
-0.304381 -0.199071 -0.538758
-2.32303 0.89389 2.21666
1.1421 -0.959362 0.56493
-1.42395 -0.721998 0.155171
1.20464 2.26532 -1.80545
-0.695 0.382444 -0.483066
0.539128 0.765883 0.85625
0.0709601 0.186923 0.0578922
-2.65123 -0.122335 1.8831
-0.403305 -0.469954 0.176705
-0.354144 -0.0150731 -0.00559277
-0.078663 0.551255 0.120833
-0.129595 -0.488501 0.295295
0.693174 0.501967 0.469381
0.74707 -0.371804 0.557889
-0.238032 1.09417 1.4217
-1.04686 -0.497284 1.53841
-0.0932076 0.0531891 0.193371
-0.0356313 -0.423796 -1.22436
0.922299 0.113248 1.05169
0.438421 0.928948 -0.492145
-0.291549 -0.320829 0.757887
-0.573659 1.63578 1.74417
0.371243 -0.372 -0.074076
-1.52296 0.312182 1.72559
0.148442 -0.347699 0.597814
0.389043 -0.801871 -0.0306756
1.35267 0.867354 -2.02064
0.141445 0.563847 0.0993451
0.666849 -2.28235 0.324668
-0.119289 -3.15849 -1.87499
0.83763 2.0195 0.240731
-0.588528 0.533821 -2.80881
-0.0588918 -0.058086 -1.77706
-0.48212 0.727098 0.672601
-0.0702133 -0.830737 -1.07973
-0.429422 -0.578299 -0.247819
0.895835 -0.78177 0.315862
0.594354 0.596462 -0.00571235
0.091671 -0.763054 -1.61723
-1.65316 -1.13482 -1.39958
0.603327 0.0676162 0.797796
0.373302 0.63712 -0.0238526
0.421933 0.0368484 0.745368
0.51813 -0.405432 -0.738946
0.824399 0.749001 0.915444
-0.154988 -0.194415 -0.672853
-1.50705 -1.74354 -0.518037
0.164619 -0.863355 -2.00214
0.453887 -0.314801 -0.781005
0.390434 -0.629172 0.182801
-0.88978 -0.126213 0.443197
1.45154 -0.0696096 -0.149947
-0.19379 0.716331 -0.762866
-1.38212 -3.64956 0.400827
-0.847135 0.915397 1.30497
-0.0454704 1.88529 0.120547
-2.13719 0.320652 -0.780387
0.838186 -1.18418 -1.55251
-0.151811 -1.86836 -1.15826
2.08162 0.269296 1.40687
-0.112806 0.24397 -1.40025
-0.125779 -0.266626 -0.923053
-1.07711 -0.452898 -0.11041
0.178348 0.216747 -0.242033
-0.108919 0.365161 -0.356651
-1.09461 -0.404622 -0.150395
1.54035 -0.476983 -0.550088
0.311851 0.821781 -0.0790897
0.435587 1.54023 0.112595
-0.545298 -1.00277 0.164233
-2.03467 1.43359 -1.91226
-0.153718 0.0357805 0.604692
1.17037 0.136381 1.47247
0.460057 -0.826373 -0.553981
0.521075 0.259262 -0.26207
0.513588 2.0746 1.12738
