-3.90009 -0.626529 5.98293
-0.245637 1.75082 4.54722
2.25084 -0.374751 3.27593
0.0442467 -0.982615 3.02656
2.27581 -3.90881 -4.78309
0.127683 -2.81675 -7.35692
0.72708 -0.142494 -1.29263
0.373128 -1.189 -2.41968
-2.15362 4.91574 -7.56097
1.24965 3.66318 -4.79645
1.82253 0.0284551 -6.51184
0.661077 2.95615 3.43271
2.40374 0.365168 2.10652
3.13559 -2.75287 7.20019
1.33808 -0.552673 2.67152
-2.59134 2.36426 1.83559
-0.145555 1.5987 6.10257
-3.50461 -1.12413 -3.43336
-1.36191 -0.275773 -3.68368
0.650551 -1.51622 -2.18575
3.43894 -4.0799 -1.12104
-1.80753 -1.32085 -4.90458
2.66379 1.35677 2.1327
2.81984 2.99826 -1.68825
-1.4512 1.72468 -4.29604
-5.96648 -5.32966 -6.72487
-0.452118 -0.378286 -3.86375
0.713617 -1.94632 5.2396
3.9056 -1.26932 -4.80836
2.24758 3.37012 -4.95159
-0.892918 -0.863502 -2.52521
-0.801855 -2.41136 -2.33765
-0.669661 0.341866 -2.17113
2.58878 -3.00612 -1.39565
1.32849 -2.57888 -5.49298
-1.75844 -0.904678 3.47
1.4414 0.130694 3.23853
2.89906 0.255871 3.96475
0.314501 2.35837 0.828717
-2.231 1.74431 -1.33677
1.6781 1.12502 -4.60654
0.543937 -0.0933736 -1.79113
-4.69414 -0.106951 2.02352
-3.27328 0.0723925 1.75534
0.340473 3.63319 -6.54147
-0.237296 0.301995 -8.22766
3.66677 0.995995 3.46424
-1.59866 4.00896 3.47908
1.68995 -1.40978 1.97737
-0.224635 0.502516 1.46825
0.0711549 -0.122369 6.44468
0.448137 -2.39171 1.83969
2.65715 -5.86455 4.74337
-0.966265 -1.89028 2.44124
0.771339 -3.4262 2.11304
-3.501 -1.67892 2.82752
-0.78736 -3.86162 2.30042
-2.39867 1.69894 5.3778
1.56875 0.639018 2.02289
-2.26331 -2.40141 -3.7809
5.01711 -2.93834 4.93052
-1.21572 4.4606 7.16477
0.168388 -0.605981 4.84056
0.780689 8.33084 2.11301
3.47958 5.00505 -3.97021
2.14909 -1.04097 3.03821
-2.13342 0.28943 -5.98829
-0.185031 -0.670598 5.27216
0.0946107 -0.750097 3.00681
-2.23233 2.77728 -4.51827
-1.15012 4.04109 5.05249
2.7604 -1.0836 1.77374
-5.17472 0.927185 -3.5489
2.57572 0.957226 -2.76421
-0.368821 -1.56859 -3.09307
-0.765138 -3.69101 9.04819
-1.58846 -0.859933 -4.27089
-2.39557 0.833799 6.812
-1.25246 0.816776 -3.25256
-2.26728 -1.86071 6.89251
2.86046 -0.0287185 3.92144
-0.0474209 -1.01725 3.27381
1.77414 -1.36505 -7.03823
0.701838 1.82239 -3.54592
-2.81232 -1.65166 3.59154
1.00777 0.643931 3.9104
-0.562614 0.771441 -2.03383
0.513567 2.21926 2.97148
0.220643 4.46013 -6.17533
0.994768 0.846419 -4.66905
4.98146 -0.390845 -1.94423
0.200017 1.13385 0.748412
-1.64296 -1.81332 4.47414
0.595275 -0.58047 -2.22507
-2.60856 -0.0387171 -8.07109
-0.61643 2.8944 -5.71567
7.73519 0.153449 -3.31207
0.689162 3.02927 -4.51264
-0.91668 -0.16876 1.87371
-1.03368 4.20915 3.26562
1.40787 2.16793 3.60677
-4.98623 -0.796036 5.63719
1.31504 -1.36578 4.56813
2.12834 2.95184 6.97031
2.18785 3.36876 6.0615
-0.165816 0.248953 2.77002
-0.58792 -3.43263 3.05241
-0.770179 -1.39612 -4.08138
0.183014 0.762751 1.70936
1.10901 1.17954 1.91038
3.05868 -1.17376 -4.51449
-1.45897 -3.26074 -2.47831
1.29569 0.867604 4.61349
-2.82785 1.74 5.08969
1.81286 -0.81606 2.18426
0.334639 -1.49855 -3.33432
-2.10078 -1.95167 4.91687
-1.48042 1.12208 2.09544
-0.799055 -0.457462 -1.13125
1.07576 0.446011 3.66808
1.05305 -1.8914 -3.37497
0.325989 -1.86719 2.94068
4.36843 3.89628 2.37174
-4.76892 0.0846968 2.30465
1.69897 -4.10839 2.94074
-2.33329 -2.80436 1.33852
2.37193 3.1801 2.66128
0.407213 2.47098 1.76824
1.06224 8.92102 3.5572
-3.63393 -2.35129 -2.232
-2.01575 2.01881 4.76042
-0.787178 -0.548975 2.42715
-0.638536 1.94287 -2.43412
-3.89776 -3.34329 -8.9905
-1.20287 3.15773 3.22305
-0.55073 0.1681 3.09552
0.938097 1.96254 2.55428
6.39753 -4.18515 -5.82361
-1.41723 1.20951 2.37104
0.808333 2.577 1.89113
-3.50714 2.9599 -5.50009
-1.21315 0.699727 -4.34938
1.91121 -0.444487 -2.13881
-0.226233 -0.649363 1.30824
0.402548 -0.226014 -2.24976
0.867005 -1.00857 5.06855
-1.49094 -0.077109 5.14355
-0.525649 0.834544 -1.39248
-0.356528 7.15526 -3.81049
-3.18136 1.08209 -3.87257
-3.09388 -1.25147 -4.49713
1.74082 -2.94946 4.78753
0.177217 -3.50011 6.58671
1.46914 -0.522393 1.96059
2.5754 -0.668143 3.53247
-0.216156 -0.753017 4.73082
2.42661 0.444813 -3.94871
-1.3005 -0.437783 -3.73272
1.41014 -4.23892 4.08425
-0.41611 -0.62145 -1.11416
-3.50929 -0.905013 4.47825
0.99949 1.29984 2.88209
-1.94908 -3.04761 -5.01472
0.366433 1.91027 -3.02318
3.16305 0.213338 1.88747
2.1624 0.644166 3.20527
2.41899 1.98485 3.31904
2.2645 1.14526 -3.98643
3.44611 -4.75344 -3.62806
-2.22103 0.732142 -1.95487
4.62857 2.72044 -6.81065
1.15146 0.65085 4.36411
0.633342 1.6943 -4.61507
1.50082 0.488187 -5.73043
-1.28922 0.895812 4.24608
-1.97641 -1.96032 -2.52235
0.986858 -2.80722 -3.42733
0.0766464 3.75086 -1.17307
2.26387 -4.11297 2.22404
-4.00501 0.835606 -3.10262
-1.16827 -0.732166 2.99865
-2.29172 -1.45967 -2.45688
2.24114 -0.172909 -8.66224
-3.2647 -0.719409 3.08122
2.35977 0.418012 -4.87135
2.063 1.43573 -2.29437
-1.26251 2.9026 3.62776
3.27631 0.379915 -0.992186
-0.0296507 1.06811 3.68002
-0.322508 -3.65044 4.18453
-0.388703 -0.111049 -4.81039
-2.51744 -1.90871 -7.36091
-1.53629 -0.92365 1.33352
2.75132 -3.2407 -2.37814
0.449363 2.10977 2.591
-0.219012 -0.695369 4.62379
-2.84445 1.87554 6.47194
-0.905317 1.84072 4.13199
0.213713 0.438584 -2.27425
-0.0146284 1.3546 -1.41408
-3.63601 -1.86512 5.36978
0.296694 0.281394 -1.32319
-1.46156 0.236402 -2.02565
0.0903545 -0.208001 2.15896
2.10133 1.65345 4.77024
-2.39905 -1.94087 0.922465
-2.5959 -1.56525 3.63758
3.21629 -1.46383 2.18979
3.18444 -0.245695 3.05448
-0.128738 -0.470368 2.07432
-0.0883939 -1.8206 2.40215
-0.344279 0.984506 1.80146
1.61318 1.64354 3.81466
-1.18546 1.14128 -2.03424
-0.176848 1.23434 5.27511
-3.8831 4.29361 3.67149
-0.847822 2.40455 4.45971
1.78351 1.54733 6.17512
3.4652 7.54233 -2.6242
1.75845 2.31434 -5.90306
-9.46306 -1.25437 -3.24662
3.23071 -1.71415 3.4546
2.46436 -0.91626 4.01768
-0.64896 -2.2915 8.6904
-3.54179 0.252307 3.58086
4.32281 2.99659 -6.44054
1.16544 -0.158848 3.20077
-0.546443 -3.8049 4.21414
3.54924 0.921083 -1.76412
-5.92623 1.17817 6.57991
0.273046 1.54658 -1.98088
-5.95246 1.66031 -8.06517
3.19998 -0.352497 -7.51768
0.0395895 0.422322 4.45878
-2.80755 -0.499576 -3.92368
1.60201 -0.403211 -1.88544
-0.922278 -2.20497 -1.38712
-2.67076 -4.81045 -9.26309
1.17196 4.06776 -2.65144
-4.3907 -0.237245 -5.09355
0.699524 1.06975 -3.07378
-1.92381 -0.446297 1.55266
3.4442 3.46829 1.15169
-2.40967 0.189309 -2.67039
0.977282 -1.36563 3.61054
1.29305 -1.98435 -1.80033
3.45512 -0.42522 -3.18959
0.493738 -1.69248 -6.34318
-1.03154 5.01201 -2.98544
-0.312405 1.78013 -1.56402
-6.92614 6.05893 -6.05433
4.35335 -0.154865 2.38741
0.812061 5.19886 -2.13129
-0.131801 -1.58633 -2.96541
-2.70483 0.183812 -4.35675
3.50472 0.436913 -4.60901
-0.0823092 -2.6251 -2.81037
0.882264 -2.54008 7.16163
-2.27395 3.43812 6.20683
2.70614 -0.643435 -3.22132
1.75701 -1.54186 1.52497
0.597439 -3.76228 -3.2692
0.511875 -2.02385 -1.9491
-1.6066 0.732984 -4.65847
3.21511 0.530908 4.88462
-0.0443534 -1.56389 4.26898
-1.08908 -4.45897 9.05225
-0.875578 2.1445 -1.40232
-2.07505 -0.234803 4.87759
-0.0102059 -1.11163 4.34384
-2.8597 -7.07919 -11.7901
2.11571 2.4344 -2.22833
-2.55847 -0.0162442 2.61249
-1.57243 3.22279 -3.76273
0.422463 -2.28002 -3.74007
1.61548 -5.10296 1.77685
3.38687 -3.14192 -1.22693
0.266443 0.311018 6.38193
-0.00734636 0.541776 -4.50134
2.10944 -2.16301 -3.77636
1.77369 0.246953 2.59185
1.23234 -1.47308 2.62195
0.182752 -1.33177 0.800823
0.368362 -0.0537779 3.83928
-0.387733 -1.94207 -5.27765
3.22253 0.557063 3.46732
-3.06257 -0.86679 -9.00095
4.45777 0.933308 4.0798
1.40975 0.544375 -2.45833
-0.129411 2.41752 12.4066
0.948036 0.73479 5.73084
3.45137 -4.2241 2.57804
-3.16429 -2.401 3.67676
2.22509 -3.44237 -2.56844
2.24999 -1.52337 -2.14911
2.79401 3.27487 -1.16253
-2.01677 -0.0718701 -4.5266
-1.27875 -1.41525 4.5914
1.4844 3.24184 -2.50874
-2.7292 -3.50333 -7.15926
-1.61043 1.28049 1.10181
0.873137 0.572921 1.31083
1.51852 -1.2779 -2.41424
-1.67026 -0.782047 2.69378
-2.25306 0.911874 4.80814
-0.564862 -0.0110776 -1.45943
-1.85519 1.72053 8.351
-0.220039 1.83076 -4.38538
-1.54782 1.74581 -3.92438
-0.615599 -0.945116 3.06144
4.68008 0.596819 2.70456
4.30761 0.584065 3.24961
2.14388 3.60296 2.51398
5.09106 1.13619 -1.11146
-0.520818 -0.196429 -3.0161
0.727424 0.324902 3.18724
0.883196 -2.76451 -0.677041
3.53601 -2.46939 7.90289
-9.20777 -1.26834 -6.94812
3.25056 4.4324 4.49691
0.30191 -1.49099 2.31833
3.44935 0.793039 -5.7195
0.524987 -0.453596 -5.41517
-1.96333 0.618049 3.31816
-2.50372 -0.677499 -3.33518
2.46726 3.03612 2.26624
2.45035 1.28262 5.86531
-3.46259 -0.0530912 5.51726
0.670719 -0.792509 2.57265
0.0315269 1.17327 -4.63973
-0.88876 1.03367 -5.579
-0.75782 -0.98795 -4.46595
3.79578 3.94885 4.14169
-1.01341 2.59083 4.21988
-3.3732 -2.45574 5.46749
-4.04402 0.331414 3.54026
1.21857 1.30236 5.86769
-0.203475 -0.468441 5.54958
1.25814 -1.42619 5.99013
-1.67028 2.03504 6.96941
1.70726 -0.54273 0.833734
-4.51585 2.84104 5.95201
-0.853227 5.37022 -5.05526
0.623562 -1.09234 -3.65226
0.301771 -1.53161 -2.67882
-1.12947 -0.487334 3.07511
-4.28463 -0.335832 2.41963
2.72458 -3.23041 3.24101
-3.51738 -0.0712162 6.3061
-0.617288 -1.32035 -3.10371
0.339965 -0.0385004 -7.71932
-0.154774 -0.861633 -1.31516
-1.88646 -6.1222 2.75074
0.476704 3.1157 3.18251
0.975925 0.420989 2.04006
-1.25588 -1.59028 1.85947
-3.82595 -5.45408 3.57431
5.07037 -0.638741 -1.15735
-3.14112 2.61325 -7.56311
-3.95471 -2.44855 6.74178
-1.49683 -2.25809 -3.22484
5.05128 2.53538 -4.30774
-0.172957 0.626801 -2.79681
-1.70735 -1.61322 4.39089
4.66395 0.572022 5.55101
1.20274 -0.283155 -2.79642
2.389 1.34875 -6.60603
-0.972202 4.54958 -5.59126
-0.152748 -5.7883 6.17809
1.43301 4.09248 3.6031
-5.54244 2.13152 4.4293
-0.444767 0.25227 2.42115
2.45469 4.25797 -1.86774
1.10526 0.871325 -4.76759
0.0780209 3.30036 -5.33626
1.62435 2.08649 4.8674
-3.09936 1.21456 4.12384
0.761778 -0.563812 4.07002
-1.30346 -3.85738 4.63685
3.33828 -8.88154 3.48903
-0.0115626 4.84579 1.63868
-1.51548 0.44405 -3.95601
-6.79304 -0.265614 -3.64818
0.221319 -3.70748 -2.96493
1.83898 -0.147272 -1.73567
0.193378 0.359482 -0.911483
-4.35946 -2.30589 4.63875
0.414489 2.82692 3.45354
-4.26884 -1.96198 -4.56735
2.12048 2.31905 -0.756048
-1.76695 1.47618 -1.74192
3.47519 -0.942512 -5.16067
-0.54135 5.88439 -6.77575
1.60895 -1.46196 -2.9987
-4.21656 -5.11491 6.12795
3.46852 3.71506 3.51045
-3.67638 3.13027 8.53268
1.34063 -0.381728 -3.69999
-2.66167 -0.0911305 4.76155
2.16919 0.29775 -2.65464
7.22332 4.33597 5.96223
-0.446102 1.89085 -2.73081
-0.684576 0.909003 2.20643
-2.26218 -0.427624 0.998151
-1.70937 -0.699178 2.43649
0.33648 3.23623 -2.06834
-1.51546 -8.18037 -11.5212
2.21147 3.08577 -2.48578
2.23376 -3.04132 2.5
2.62462 0.926484 3.87865
-0.476222 0.224885 1.1786
-0.497056 0.370014 -2.26517
-2.02522 0.963189 -2.71156
1.72563 -2.42274 2.13448
-1.95779 0.178739 5.23222
-2.26146 2.31349 3.80081
0.681109 2.42405 2.28711
0.770872 0.737039 -11.2539
-3.14794 -2.31507 6.47971
0.244111 0.0320949 3.61756
6.26013 -0.555225 6.30788
-1.05933 -1.42949 -2.43476
0.024789 -0.35964 4.15921
-2.58736 0.954707 -2.4569
2.34448 0.667196 -2.47719
-0.271117 1.08014 4.76996
-1.00406 0.580156 2.22219
3.35349 0.883867 2.94096
3.77992 -0.366342 -1.62605
0.258899 0.682791 -1.3029
-2.49597 -0.150113 -3.50546
3.16322 -2.26354 3.08821
-3.6101 -8.52012 -4.98636
2.61879 -1.64297 3.53811
-0.505559 -0.204608 1.73487
-1.86793 -2.7388 -0.978069
4.32043 -0.123035 3.5221
2.05833 -2.80934 4.73302
-2.865 -0.20146 4.79808
-2.09059 -3.58827 -4.86834
-1.20591 0.329173 -4.78653
2.67016 3.85715 -6.89698
-0.363749 1.14446 -4.75386
0.241659 -5.8187 -3.31548
-1.68214 1.48561 -3.35499
1.39791 -1.22019 -3.25735
4.47959 2.63424 2.25483
4.37906 1.88024 1.39133
0.991619 0.236414 -2.7329
-0.627673 4.07766 4.38316
-1.48015 0.985621 1.18462
1.00138 -1.35978 4.63752
2.78104 6.70782 -5.79926
-0.222222 0.507756 -2.6681
-1.22974 -2.44076 4.69955
-2.03724 -2.89808 3.09391
4.50902 -0.130861 -4.22436
-0.528355 -0.438373 4.88606
4.2637 -1.53384 3.13575
2.2958 -2.67816 2.21594
-2.48299 3.48973 2.36892
-0.440348 1.19333 0.185223
0.100896 0.245924 -1.03005
-0.77594 -0.760596 -3.33916
-0.277409 1.21061 -4.71566
0.90623 4.26961 -1.77839
2.55918 -2.64446 8.40265
0.533681 -2.27767 10.3555
-0.669419 -4.67182 -1.04297
-0.319214 2.71315 1.27192
1.95293 0.372025 -3.6287
-4.14777 1.7572 -5.60356
-3.51441 -0.350464 5.46989
3.45074 3.63362 5.40321
-2.17441 -1.72024 1.26175
2.3337 3.68174 1.84614
3.32294 -1.56583 2.80451
-0.0847814 -2.21041 5.14592
2.86119 -2.41744 3.08833
-0.132716 4.62373 -3.05311
6.27196 -0.037315 -5.1124
-1.57216 0.623382 -4.23568
2.06159 2.04317 -7.32399
-0.445875 -1.49787 0.337687
0.803078 1.68686 -1.34997
-3.60582 -2.88224 -5.09412
0.409293 -3.07213 3.69288
-0.71614 0.706363 3.35981
-0.676882 2.94202 5.30169
-0.0571965 -0.914199 1.06186
-3.85205 -2.92086 -6.90307
-2.53779 4.53495 -7.03629
-1.50452 -2.91354 4.67291
-7.81807 0.131077 -4.22561
-2.77356 1.44533 -5.22359
1.35052 2.83507 5.81018
-4.51738 7.2635 -3.13713
-3.20618 1.07469 -1.81801
0.844963 0.0815551 -5.79801
-1.44083 2.40705 -3.39573
-1.45523 -3.49476 4.65895
0.942097 2.29567 3.22023
0.0349281 -1.17572 -1.59582
-2.06689 -0.723129 -3.4851
2.19762 -6.30783 -10.8457
-0.979404 1.38351 -4.19674
-1.3533 2.40482 -3.88631
-2.25437 0.932486 -2.93468
-0.290023 2.18604 -1.26998
0.268238 1.65455 2.90007
0.898849 -0.624993 -6.27899
1.04518 1.18662 -0.871169
-1.73651 2.84723 -4.04757
0.631396 0.19988 4.88964
-0.932074 0.219079 -2.93956
0.867316 -1.44917 -2.57193
-0.065827 -1.20826 -4.36347
2.29757 -1.02922 2.80426
1.9088 -3.06967 -1.39125
-0.9551 0.545116 2.8912
1.0952 -0.580681 -4.01572
0.936157 0.772232 0.883187
-1.53466 -3.37764 -3.15332
-1.32315 -1.48115 3.73457
-3.95006 -1.83461 2.84388
0.775202 -0.133319 -2.35828
-2.40397 5.78045 -9.18801
-2.18838 -0.386617 -3.07296
-4.08232 1.72772 -5.12979
1.5435 1.1323 1.56836
-0.502955 -3.48665 -3.12838
-1.93306 0.580603 4.28342
6.3145 3.15802 -6.25567
-2.85855 1.39584 2.27401
-0.934456 3.64001 -0.668009
-0.31744 0.357034 -2.18022
-1.35865 3.27866 -2.71901
0.345533 -1.481 -2.88371
-3.49841 -2.34072 3.68362
-1.03335 -0.924103 2.88541
1.1683 -2.68022 2.2947
-3.62081 0.060817 5.03236
-2.44987 1.52903 -3.66823
2.72376 0.0401571 1.99033
-2.8651 1.52188 -1.40584
-2.26598 0.17454 2.44389
-0.25179 0.932171 -3.55384
-1.50559 1.47351 1.90086
-0.683285 -5.59645 4.53158
-2.23616 0.867348 -6.71832
-1.68513 0.343449 -2.43946
-1.37265 0.27685 -4.5346
-2.69928 8.33041 -7.06056
2.15486 0.31848 -1.9622
0.179405 0.282735 7.4795
0.674011 2.05882 -4.57243
3.22288 -0.0620019 7.05291
-1.17103 3.95049 4.33394
-1.10021 5.1857 -5.04659
-2.00365 0.138665 -1.60577
-5.05771 -1.55499 -1.82178
-2.24562 -3.86136 -3.93698
0.631801 -3.90396 -2.63621
-0.447516 1.67715 7.98741
-0.201075 2.19257 -2.02468
0.0562278 2.19903 4.19204
0.621098 -1.15054 -5.24823
2.33994 -0.647753 4.63931
-0.849068 0.10471 2.53433
-5.80012 3.78798 -9.49555
0.477696 0.763147 10.8231
1.90214 -1.5828 3.98136
-0.951051 1.19157 1.75559
1.31111 0.298803 -6.37986
-9.36188 -1.32504 -7.3497
-3.55231 3.19373 -2.46078
0.404379 -1.19871 3.86393
-2.4897 1.72392 -3.45805
0.995922 -3.72769 -5.6131
1.83877 2.15563 -1.80993
-7.11304 -0.488234 -2.22248
2.5375 -0.380916 4.61758
-2.46468 -0.0977013 2.25049
-1.35689 2.80712 2.83343
3.73186 -3.29182 2.68659
5.1889 1.09704 1.36266
-0.520911 -1.01502 -0.894336
-1.27665 -2.79669 3.96059
-1.88978 0.242324 6.02034
1.95407 -0.972257 -4.86888
0.623391 1.59159 -3.72374
1.20877 5.94064 6.17439
-1.42902 -1.91138 3.88339
-0.342299 -1.51603 2.26527
-1.17101 1.15864 5.24938
1.87841 2.88343 -6.63351
0.759874 0.545669 -2.80054
-0.608697 -0.939257 3.75774
-0.32527 5.97309 8.70598
0.0258191 -0.126733 4.05507
-0.295625 -0.905148 4.45329
-3.82708 1.16285 2.79136
-0.0681232 -2.24605 2.48857
5.62784 0.80757 -3.27057
-0.584885 -0.0957033 -8.48045
1.03779 0.283843 4.73324
4.41049 -0.80956 -5.4386
-0.782462 -1.83687 -0.754283
-2.51918 2.73457 4.81113
-2.37287 -1.13443 -4.85634
0.0200196 -0.780949 3.1847
3.45093 0.138588 5.53605
1.3555 0.286144 -1.52751
-0.296503 -2.73426 -4.18214
2.15478 -4.35251 -4.72814
-2.39105 -1.97273 1.73296
-3.12493 -4.13879 -7.3292
2.11009 0.192278 -4.27609
3.06832 2.99252 4.10234
0.52007 2.62279 7.14431
2.1305 -2.39037 -4.69278
-0.620797 -1.30366 -5.76091
-1.34354 3.5437 2.9077
1.67907 1.68303 3.48952
1.37941 4.07061 -5.61543
-0.0364375 -1.67975 6.01618
-1.02139 0.930408 4.04222
5.03499 4.2242 -7.24486
-0.991245 0.471913 -3.60533
1.41643 -2.05122 3.45974
-2.13094 3.83805 1.70885
-3.08877 -0.439422 -6.52262
3.97252 0.792718 7.35299
-0.0628611 1.21396 4.88299
-0.447164 5.61367 4.00144
0.0548471 1.136 4.78667
0.141838 1.52723 -1.02646
3.02279 3.45458 -4.90784
-1.76268 2.65012 2.30959
2.02457 0.724365 7.08102
-0.698005 -1.79272 2.21596
-2.88476 1.09611 -1.29065
1.13528 -3.20249 -5.38795
-0.103306 1.25647 1.97032
-0.360763 -1.95327 3.81695
-6.6802 3.26688 4.10759
-1.85821 -0.337144 -2.08849
0.499307 0.49633 3.31265
-1.54917 -1.88277 -3.65247
-4.82558 1.47817 -4.57689
-3.8987 -2.54286 3.44645
2.2199 -1.53517 4.02951
-3.04251 0.70958 -0.65484
-0.682259 3.70613 6.83736
-1.03197 0.285371 5.47088
3.73409 1.13995 10.6427
-0.5518 0.484157 -1.91141
2.38395 1.40314 3.56522
0.913186 1.06562 -4.96142
-1.44624 -0.42631 -2.40569
-1.78091 1.88913 -4.63388
-1.75202 0.217435 -2.26757
0.449313 -1.60202 -2.95355
-3.06066 -4.8404 -0.441135
3.27163 0.0910522 -5.39016
3.26781 -1.17012 3.49231
-1.32627 -0.137299 -3.44352
-1.58505 -1.54515 6.01883
-0.73845 -0.88435 -3.11735
0.362833 -0.399449 4.33128
0.959814 -0.251081 -1.59636
-0.405563 -1.23523 -1.6266
-0.581825 -0.463021 -4.87141
2.98525 2.93584 -0.847195
0.413044 -2.9439 -4.62557
3.52322 0.996501 2.21541
-2.01033 -3.26114 2.89209
-3.47665 2.02494 4.05712
1.65705 -0.361322 3.03449
0.102649 0.0173874 8.03861
1.70232 0.454038 -5.911
-6.28044 -0.557612 2.16692
0.210753 5.87556 -10.3341
1.46709 -0.950266 5.57269
-3.01048 0.37542 4.04186
-0.935354 0.141152 2.28089
-0.589118 0.608838 2.93732
-1.43347 -0.283465 -2.43542
-1.39429 4.05436 3.74909
-0.150521 0.327497 -1.61438
0.154427 3.31864 -2.02769
-3.6162 0.332723 -3.13054
0.63489 -1.59696 -3.20218
1.18025 0.952682 1.15578
0.84776 -2.18875 2.06874
-0.396731 -0.728016 3.53344
-0.202151 2.5618 -5.01512
0.934558 -1.45879 -1.58748
-3.51076 -0.535912 -3.65179
-1.66136 -3.74784 -4.50348
2.3455 1.40898 -6.02846
-3.39026 2.34978 -5.69612
-3.0582 0.472304 3.50436
1.8341 1.01765 -4.76792
2.31911 -1.36434 -6.18122
0.0138653 0.427201 -3.44646
-0.634028 2.46973 4.9222
0.26049 1.06161 -1.71926
1.41995 3.83695 -4.87741
-5.14342 -1.81747 6.76168
0.179454 0.0434248 9.13981
3.26681 1.88954 -2.31607
-0.939188 -1.99423 -3.41366
0.494036 3.91265 3.78917
-3.80397 -2.61679 -3.79455
0.61692 1.97043 3.36549
6.84945 6.34858 5.65334
1.18532 2.21525 6.00579
1.69305 -4.46438 6.5062
-0.635542 2.24076 -2.58725
-1.00967 2.77621 -2.01104
-0.478919 -2.85328 3.30469
0.0409709 -0.428869 -3.12822
-1.11073 1.53841 -1.41662
-2.38859 1.43679 1.62077
5.06956 -0.831307 4.12084
3.20912 -0.312471 -7.76055
0.144445 0.0951022 -1.41256
2.86458 -0.674214 -2.77832
-2.77773 1.08347 7.68639
-2.38263 0.728161 2.49544
-1.59117 0.55975 1.76725
1.81069 0.969282 7.62545
-1.15242 -1.91659 -4.87519
-1.48024 0.357928 6.89719
-2.87798 -2.04615 4.24324
0.134493 2.71619 -1.28797
-0.266905 -2.24454 -4.37025
-4.35409 -4.67258 -4.1559
-0.136404 5.3291 1.34306
2.23681 0.784169 3.77874
0.151117 -1.26602 -3.94535
1.20652 -0.644957 -1.82454
0.563648 -1.00782 -3.27235
-1.02628 0.0168609 -2.53783
0.52645 -1.61511 -2.55142
-0.641671 -1.85986 3.03353
-2.04776 0.669908 -5.09835
-1.01791 -1.4284 6.0127
-3.47747 -2.38407 5.26301
-1.84857 3.29545 3.75787
-2.91728 1.20267 5.72763
-0.536482 -4.09186 2.33312
-0.52659 -0.834396 4.02359
-3.93909 0.00100464 3.1708
-2.73979 -2.76331 3.04545
-2.70571 2.89207 6.43312
0.463072 2.47051 -4.00457
-4.52165 -0.361226 -2.27378
4.71835 -3.73421 5.47347
1.51551 6.07497 -6.47372
-3.96664 -1.02499 3.21806
-0.0838104 -0.549234 -3.88196
0.759452 2.21216 4.27782
-3.35698 0.845392 -3.38323
-4.50221 -1.56535 -2.46226
-2.0508 0.0155009 -4.17506
-1.81671 0.141912 -3.24367
2.19443 -0.417997 4.52597
-0.968299 0.572878 4.96921
0.742564 0.0230182 2.18655
-2.81039 -1.17045 -5.70603
8.21926 4.25448 2.87349
-2.10139 -1.19345 4.46043
0.501476 -2.65601 3.14631
-0.649353 -0.668171 2.30581
-3.40255 1.22016 4.13273
-2.33022 -1.17153 2.77505
-0.436717 -1.20472 4.05396
0.742638 2.97071 -5.44172
3.93407 -1.28074 -4.71875
1.04108 -6.83672 -2.8978
0.538034 -1.42423 3.6303
-1.10634 -0.10894 3.34705
1.87721 2.13218 -6.78361
0.714282 -0.132957 -0.818132
0.103498 -1.56408 -2.59548
4.03449 4.0868 7.7553
-1.09649 0.00831652 -0.928779
-0.686739 -2.60349 4.04098
3.78246 1.04425 2.0875
-0.385625 0.667521 1.19885
-5.10696 -0.152964 -3.65185
2.2053 5.30576 1.69566
-1.86873 3.03011 1.42591
1.18918 -1.64106 3.25941
1.93337 -0.376605 -7.18401
-0.406111 5.76978 4.15862
-1.77241 -6.62134 2.35488
5.75346 2.70686 5.13725
4.38652 0.613091 -1.10819
-1.92893 2.56054 2.64074
-0.599761 -0.6587 2.27264
-3.9281 -6.60231 -9.43078
-1.14425 3.11516 -2.16379
-2.10098 -3.21073 -2.13884
-0.936024 2.49871 -0.316045
-4.05602 -1.72135 -2.30146
4.60425 -0.653447 6.2974
1.10695 -1.18713 1.16478
0.456903 -1.56798 5.88248
-1.1858 -0.535516 1.56867
-0.410454 -0.903871 -2.09735
0.735756 -0.300079 3.77912
2.56252 -0.67472 1.22237
0.827884 -0.211647 2.75501
-0.337961 0.924665 -6.21224
1.9001 4.31516 4.51635
3.04672 -1.10403 5.03282
-1.76282 -5.21887 3.83625
-1.03339 -1.14773 -1.98638
-2.97895 -2.64436 -4.29742
-2.2382 -3.35906 -1.92763
-2.32216 -1.72464 -4.14012
1.62339 0.00542249 2.29582
0.380363 -3.56767 -3.6226
-0.473124 1.01308 -4.42823
0.688821 0.960597 3.06542
1.39141 1.22486 3.25325
-0.84072 -5.0939 1.59726
-5.58409 3.19233 -6.46944
3.02044 -1.48017 1.95239
1.21934 3.62347 -4.08022
0.301097 -0.143821 4.36554
1.33446 -2.98136 2.27369
2.24336 -2.00899 -0.625275
-3.42402 -0.0731366 4.30687
-0.261299 -1.30854 1.80231
-1.63576 0.363669 2.45669
-2.77771 -1.55944 4.93967
0.144948 -0.801696 -1.20268
3.80678 0.684816 -3.20673
5.42542 -5.00392 2.84589
-1.97231 0.221054 -2.43589
-2.0505 -1.70069 -1.40289
4.69378 -2.15728 -5.25407
